https://qualitymeasures.ahrq.gov/summaries/summary/50328/pediatric-asthma-percentage-of-children-ages-1-through-17-years-with-persistent-asthma-who-during-the-measurement-year-presented-to-a-hospital-emergency-department-ed-for-an-asthma-exacerbation-and-were-prescribed-an-inhaled-corticosteroid-ics-at-the-time-of-d	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50329/overuse-of-imaging-the-percentage-of-computed-tomography-ct-scans-obtained-without-indication-on-or-within-30-days-after-the-date-of-evaluation-for-atraumatic-headache-among-children-ages-4-through-17-years-old	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50330/implantable-cardioverterdefibrillator-icd-riskstandardized-rate-of-procedural-complications-following-the-first-time-implantation-of-an-icd	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50331/cardiovascular-implantable-electronic-device-cied-infection-rate-following-cied-device-implantation-replacement-or-revision	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50332/occupational-health-annual-crude-rate-of-ed-visits-for-heatrelated-illness-per-100000-employed-persons-age-16-years-and-older	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50339/atrial-fibrillation-ablation-rate-of-cardiac-tamponade-andor-pericardiocentesis-following-atrial-fibrillation-ablation	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50347/aids-drug-assistance-program-adap-percentage-of-adap-applications-approved-or-denied-for-new-adap-enrollment-within-14-days-two-weeks-of-adap-receiving-a-complete-application-in-the-measurement-year	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50348/aids-drug-assistance-program-adap-percentage-of-adap-enrollees-who-are-reviewed-for-continued-adap-eligibility-two-or-more-times-in-the-measurement-year	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50349/aids-drug-assistance-program-adap-percentage-of-new-antiretroviral-classes-that-are-included-in-the-adap-formulary-within-90-days-of-the-date-of-inclusion-of-new-antiretroviral-classes-in-the-us-public-health-service-phs-guidelines-for-the-use-of-antiretrovira	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50350/aids-drug-assistance-program-adap-percentage-of-identified-inappropriate-antiretroviral-arv-regimen-components-prescriptions-that-are-resolved-by-the-adap-program-during-the-measurement-year	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50351/hiv-oral-health-services-percentage-of-hivinfected-oral-health-patients-who-had-a-dental-and-medical-health-history-initial-or-updated-at-least-once-in-the-measurement-year	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50352/hiv-oral-health-services-percentage-of-hivinfected-oral-health-patients-who-had-a-dental-treatment-plan-developed-andor-updated-at-least-once-in-the-measurement-year	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50353/hiv-oral-health-services-percentage-of-hivinfected-oral-health-patients-who-received-oral-health-education-at-least-once-in-the-measurement-year	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50354/hiv-oral-health-services-percentage-of-hivinfected-oral-health-patients-who-had-a-periodontal-screen-or-examination-at-least-once-in-the-measurement-year	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50355/hiv-oral-health-services-percentage-of-hivinfected-oral-health-patients-with-a-phase-1-treatment-plan-that-is-completed-within-12-months	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50356/hiv-diagnostic-testing-percentage-of-exposed-infants-born-to-hivinfected-women-who-received-recommended-virologic-diagnostic-testing-for-exclusion-of-hiv-infection-in-the-measurement-year	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50357/measles-mumps-and-rubella-mmr-vaccine-percentage-of-pediatric-patients-with-hiv-infection-who-have-had-at-least-one-dose-of-mmr-vaccine-administered-between-12-to-24-months-of-age	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50358/neonatal-zidovudine-zdv-prophylaxis-percentage-of-infants-born-to-hivinfected-women-who-were-prescribed-zdv-prophylaxis-for-hiv-within-12-hours-of-birth-during-the-measurement-year	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50359/pneumocystis-carinii-pneumonia-pcp-prophylaxis-percentage-of-eligible-infants-with-hivexposure-who-were-prescribed-pcp-prophylaxis-in-the-measurement-year	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50375/cervical-cancer-screening-percentage-of-eligible-women-with-at-least-one-pap-test-in-a-3year-frame	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50376/cervical-cancer-screening-percentage-of-eligible-women-with-at-least-one-pap-test-in-a-42month-time-frame	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50377/cervical-cancer-screening-percentage-of-eligible-women-who-have-a-subsequent-pap-test-within-3-years-36-months-of-the-index-test-with-a-negative-result	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50378/cervical-cancer-screening-percentage-of-eligible-women-who-have-a-subsequent-pap-test-within-42-months-of-the-index-test-with-a-negative-result	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50379/cervical-cancer-screening-percentage-of-pap-test-results-that-are-reported-as-unsatisfactory-in-a-12month-frame	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50380/cervical-cancer-screening-percentage-of-women-with-a-negative-ascus-lsil-agc-asch-hsil-or-more-severe-pap-test-result	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50381/cervical-cancer-screening-percentage-of-pap-tests-for-which-the-time-between-the-date-the-pap-test-is-performed-and-the-date-that-pap-test-is-processed-by-the-laboratory-is-less-than-or-equal-to-14-days	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50382/cervical-cancer-screening-number-of-days-at-which-90-of-pap-tests-are-processed-by-the-lab	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50383/cervical-cancer-screening-percentage-of-women-with-a-highgrade-pap-test-result-who-had-a-followup-colposcopy-within-6-weeks-of-the-index-pap-test-report-date	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50384/cervical-cancer-screening-number-of-days-at-which-90-of-women-with-a-highgrade-pap-test-result-who-had-a-followup-colposcopy	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50385/cervical-cancer-screening-percentage-of-women-with-a-cytological-finding-of-aschhsil--who-had-a-histologic-investigation-within-12-months-of-the-aschhsil--cytological-finding	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50386/cervical-cancer-screening-percentage-of-women-who-had-a-colposcopy-within-12-months-of-a-pap-test-with-an-aschhsil--result-who-had-a-histologic-investigation-within-12-months-of-the-aschhsil--cytological-finding	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50387/cervical-cancer-screening-percentage-of-pap-tests-with-asch-results-that-have-a-histological-confirmation-of-hsil-carcinoma-in-situ-or-invasive-carcinoma-within-12-months-of-the-asch-pap-test	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50388/cervical-cancer-screening-percentage-of-pap-tests-with-an-hsil--result-that-have-a-histological-confirmation-of-hsil-carcinoma-in-situ-or-invasive-carcinoma-within-12-months-of-the-hsil--pap-test	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50389/cervical-cancer-screening-percentage-of-women-with-histology-of-hsil-per-1000-women-who-had-a-pap-test-in-the-previous-12-months	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50390/cervical-cancer-screening-age-standardized-incidence-rate-per-100000-women-of-invasive-cervical-cancer-squamous-cell-carcinoma-diagnosed-in-a-year	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50391/cervical-cancer-screening-age-standardized-incidence-rate-per-100000-women-of-invasive-cervical-cancer-nonsquamous-cell-carcinoma-diagnosed-in-a-year	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50392/cervical-cancer-screening-percentage-of-invasive-carcinoma-of-the-cervix-diagnosed-at-stage-1-in-a-12month-period	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50393/cervical-cancer-screening-percentage-of-women-with-invasive-cervical-cancer-squamous-cell-carcinoma-who-are-diagnosed-within-05-to-3-years-since-previous-pap-test	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50394/cervical-cancer-screening-percentage-of-women-with-invasive-cervical-cancer-squamous-cell-carcinoma-who-are-diagnosed-within-greater-than-3-to-5-years-since-previous-pap-test	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50395/cervical-cancer-screening-percentage-of-women-with-invasive-cervical-cancer-squamous-cell-carcinoma-who-are-diagnosed-greater-than-5-years-since-previous-pap-test	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50396/cervical-cancer-screening-percentage-of-women-with-invasive-cervical-cancer-nonsquamous-cell-carcinomas-who-are-diagnosed-within-05-to-3-years-since-previous-pap-test	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50397/cervical-cancer-screening-percentage-of-women-with-invasive-cervical-cancer-nonsquamous-cell-carcinomas-who-are-diagnosed-within-greater-than-3-to-5-years-since-previous-pap-test	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50398/cervical-cancer-screening-percentage-of-women-with-invasive-cervical-cancer-nonsquamous-cell-carcinomas-who-are-diagnosed-greater-than-5-years-since-previous-pap-test	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50438/breast-cancer-screening-percentage-of-women-50-to-74-years-of-age-who-had-a-mammogram-to-screen-for-breast-cancer	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50439/cervical-cancer-screening-percentage-of-women-21-to-64-years-of-age-who-were-screened-for-cervical-cancer	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50440/colorectal-cancer-screening-percentage-of-members-50-to-75-years-of-age-who-had-appropriate-screening-for-colorectal-cancer	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50441/nonrecommended-cervical-cancer-screening-in-adolescent-females-percentage-of-adolescent-females-16-to-20-years-of-age-who-were-screened-unnecessarily-for-cervical-cancer	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50442/nonrecommended-prostatespecific-antigen-psabased-screening-in-older-men-percentage-of-men-70-years-and-older-who-were-screened-unnecessarily-for-prostate-cancer-using-psabased-screening	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50464/oral-cavity-squamous-cell-carcinoma-percentage-of-patients-who-undergo-surgical-management-of-oral-cavity-squamous-cell-carcinoma-for-whom-there-is-no-unplanned-operation-within-14-days-of-surgery	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50466/oral-cavity-squamous-cell-carcinoma-percentage-of-patients-who-undergo-elective-neck-dissection-end-for-clinically-nodenegative-oral-cavity-squamous-cell-carcinoma-for-whom-at-least-18-lymph-nodes-are-resected-and-pathologically-examined	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50467/oral-cavity-squamous-cell-carcinoma-percentage-of-patients-with-american-joint-committee-on-cancer-ajcc-stage-iii-or-iv-oral-cavity-squamous-cell-carcinoma-who-are-referred-for-adjuvant-radiation-following-curative-intent-surgery	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50468/oral-cavity-squamous-cell-carcinoma-percentage-of-patients-who-undergo-surgical-management-of-oral-cavity-squamous-cell-carcinoma-for-whom-there-is-no-unplanned-hospital-readmission-within-30-days-of-discharge	NOT ARCHIVED	 
https://qualitymeasures.ahrq.gov/summaries/summary/50479/laryngeal-squamous-cell-carcinoma-percentage-of-patients-with-squamous-cell-carcinoma-of-the-larynx-who-undergo-multidisciplinary-evaluation-via-referral-or-tumor-board-presentation-prior-to-definitive-therapy	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50481/palliative-care-inpatient-experiences-percentage-of-hospitalized-patients-who-reported-that-they-felt-heard-and-understood-by-doctors-nurses-and-hospital-staff-on-the-heard---understood-item	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50484/advanced-cancer-outpatient-experiences-overall-satisfaction-score-on-the-13item-famcarepatient-scale	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50490/cancer-30day-unplanned-readmission-rate-for-cancer-patients	ARCHIVED	7 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50506/diagnostic-flexible-bronchoscopy-proportion-of-adults-with-suspected-lung-cancer-or-requiring-an-urgent-bronchoscopy-having-bronchoscopy-within-7-working-days-of-the-decision-to-perform-bronchoscopy	ARCHIVED	7 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50507/diagnostic-flexible-bronchoscopy-proportion-of-adults-undergoing-bronchoscopy-who-suffer-a-serious-adverse-event	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50508/diagnostic-flexible-bronchoscopy-proportion-of-bronchoscopy-procedures-performed-with-a-completed-safety-checklist	ARCHIVED	7 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50509/diagnostic-flexible-bronchoscopy-proportion-of-patients-who-are-managed-according-to-the-trusts-sedation-policy	ARCHIVED	7 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50510/diagnostic-flexible-bronchoscopy-proportion-of-bronchoscopies-done-with-the-appropriate-number-skill-mix-and-competence-of-staff	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50511/diagnostic-flexible-bronchoscopy-proportion-of-bronchoscopy-procedures-performed-with-evidence-of-correct-decontamination	ARCHIVED	7 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50512/diagnostic-flexible-bronchoscopy-proportion-of-bronchoscopy-procedures-performed-with-adequate-tracking-of-bronchoscope-and-accessories	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50513/diagnostic-flexible-bronchoscopy-proportion-of-patients-with-a-definite-visible-endobronchial-tumour-correctly-diagnosed-during-bronchoscopy-tissue-sampling-histology-andor-cytology-specimens	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50514/diagnostic-flexible-bronchoscopy-proportion-of-patients-diagnosed-with-malignancy-where-sufficient-tissue-was-obtained-for-genetic-profilingall-tissue-sent-for-profiling	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50515/diagnostic-flexible-bronchoscopy-proportion-of-adults-with-suspected-lung-malignancy-having-computed-tomography-ct-scans-reported-prior-to-bronchoscopy	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50516/diagnostic-flexible-bronchoscopy-proportion-of-adults-undergoing-bronchoscopy-where-patient-consent-was-taken-and-recorded-in-the-clinical-record	ARCHIVED	6 mementos
